Date,Open,High,Low,Close,Volume,Adj Close
8/1/2013,83.62,84.81,83.11,84.44,6570400,83.31
7/31/2013,83.58,83.9,82.84,82.91,7012900,81.8
7/30/2013,83.47,83.75,82.66,83.19,5266000,82.08
7/29/2013,82.42,83.35,82,83.02,9068800,81.91
7/26/2013,81.88,82.08,81.43,82.06,5727000,80.96
7/25/2013,82.05,82.58,81.35,82.14,9941300,81.04
7/24/2013,84.58,85.28,82.64,83.44,16602100,82.32
7/23/2013,85.49,86.38,85.12,85.52,6891800,84.37
7/22/2013,85.38,86.55,85.38,86,4835000,84.85
7/19/2013,85.45,85.89,85.15,85.65,5086200,84.5
7/18/2013,85.88,86.6,85.42,85.72,7045900,84.57
7/17/2013,88.45,89,85.88,86.67,15077400,84.92
7/16/2013,87.72,88.53,87.42,88.17,5432100,86.39
7/15/2013,87.24,88.03,87.19,87.4,4161800,85.63
7/12/2013,86.63,87.27,86.54,87.17,4876100,85.41
7/11/2013,86.46,86.89,86.1,86.7,5434500,84.95
7/10/2013,85.42,85.77,84.79,84.96,4216800,83.24
7/9/2013,84.07,86.25,83.72,85.33,7882100,83.6
7/8/2013,82.4,83.2,82.25,83.2,4879100,81.52
7/5/2013,82.53,82.63,81.4,82.14,4819500,80.48
7/3/2013,82.15,82.5,81.56,81.85,2928200,80.19
7/2/2013,82.77,83.59,82.04,82.48,3659900,80.81
7/1/2013,83.04,83.25,82.27,82.72,4676300,81.05
6/28/2013,82.76,83.19,82.31,82.49,8448800,80.82
6/27/2013,82.55,83.17,82.55,82.96,4658000,81.28
6/26/2013,82.92,83.43,81.7,82.1,6950600,80.44
6/25/2013,82.34,82.68,81.97,82.33,6249000,80.66
6/24/2013,82.06,82.25,80.86,81.52,7525600,79.87
6/21/2013,84.02,84.02,81.93,83.12,9736500,81.44
6/20/2013,83.19,83.68,82.35,83.2,7628100,81.52
6/19/2013,84.5,85.29,84.25,84.25,4711700,82.55
6/18/2013,84.09,84.87,83.96,84.55,3723900,82.84
6/17/2013,83.55,84.43,83.42,83.92,4389500,82.22
6/14/2013,85.01,85.14,83.4,83.87,5147500,82.17
6/13/2013,83.32,85.28,83.19,85.14,6352100,83.42
6/12/2013,84.17,84.38,83.01,83.21,4748100,81.53
6/11/2013,83.03,83.97,82.63,83.52,5275900,81.83
6/10/2013,84.71,84.77,83.63,83.8,4965200,82.1
6/7/2013,84.65,85.37,83.64,84.65,5474100,82.94
6/6/2013,84.3,84.31,83.3,84,7009400,82.3
6/5/2013,85.47,85.73,84.23,84.42,7359000,82.71
6/4/2013,85.95,86.47,85.44,85.92,5105500,84.18
6/3/2013,85.91,86.3,85.74,86.13,6092700,84.39
5/31/2013,86.23,86.95,85.8,85.8,5522300,84.06
5/30/2013,86.47,87,85.99,86.41,3568000,84.66
5/29/2013,85.73,86.66,85.33,86.49,5110500,84.74
5/28/2013,87.04,87.39,85.9,86.19,5800400,84.45
5/24/2013,86.26,86.72,85.77,86.21,4637400,84.47
5/23/2013,86.03,87.38,85.78,86.95,6026800,85.19
5/22/2013,88.09,89.09,87.15,87.7,6479100,85.93
5/21/2013,88.65,88.98,87.73,88.1,4730000,86.32
5/20/2013,87.57,88.75,87.27,88.33,5603200,86.54
5/17/2013,87.39,87.86,87.1,87.67,6690800,85.9
5/16/2013,86.55,87.65,86.1,86.78,8192200,85.02
5/15/2013,86.97,87.18,86.44,87,6925400,85.24
5/14/2013,87.82,88,86.86,87.55,6856900,85.78
5/13/2013,88.19,88.49,87.75,88.07,5483600,86.29
5/10/2013,89.96,90.25,87.9,88.62,6967500,86.83
5/9/2013,89.98,90.69,89.55,89.95,5166100,88.13
5/8/2013,89.76,90.4,89.18,90.31,7431000,88.48
5/7/2013,88.11,89.81,87.91,89.79,10406900,87.97
5/6/2013,87.13,87.95,86.88,87.59,6381000,85.82
5/3/2013,85.59,87.48,85.48,86.98,11890000,85.22
5/2/2013,83.34,84.56,83.1,84.26,5798600,82.56
5/1/2013,84.07,84.35,82.66,83.08,11607000,81.4
4/30/2013,84.81,85.38,83.36,84.67,6954300,82.96
4/29/2013,85.11,85.5,84.07,84.8,6065100,83.08
4/26/2013,84.35,85.08,84.25,84.68,6160700,82.97
4/25/2013,84.7,85.02,84.02,84.51,6556100,82.8
4/24/2013,84.28,84.65,83.29,83.78,7022000,82.08
4/23/2013,83.91,84.72,82.74,84.1,12932500,82.4
4/22/2013,81.24,83.13,79.49,82.71,18449600,81.04
4/19/2013,80.95,81.16,80.01,80.43,7009500,78.8
4/18/2013,81.34,81.34,80.05,80.46,6886900,78.83
4/17/2013,81.54,81.62,80.62,81.47,9405300,79.31
4/16/2013,83.63,83.73,82.12,82.61,6566500,80.42
4/15/2013,84.24,84.33,81.91,82.27,10345400,80.09
4/12/2013,84.99,85.33,84.3,85.05,4934500,82.8
4/11/2013,86.89,87,85.3,85.7,6920000,83.43
4/10/2013,86.38,86.88,85.9,86.57,6258700,84.28
4/9/2013,84.38,86.65,84.05,85.9,10533700,83.62
4/8/2013,84.69,85.35,83.71,84.19,6722000,81.96
4/5/2013,83.41,85.36,83.05,84.6,8985600,82.36
4/4/2013,84.17,84.73,83.84,84.63,7646200,82.39
4/3/2013,83.91,84.62,83.6,84.12,9222400,81.89
4/2/2013,86.02,86.02,84.47,84.88,6514300,82.63
4/1/2013,86.86,86.94,85.41,85.64,5666900,83.37
3/28/2013,87.05,87.98,86.65,86.97,6213400,84.67
3/27/2013,86.43,87.16,85.8,86.9,4838700,84.6
3/26/2013,87.06,87.39,86.66,87,4173000,84.7
3/25/2013,87.93,87.96,86.05,86.64,6685300,84.35
3/22/2013,87.01,87.63,86.97,87.48,5115500,85.16
3/21/2013,86.43,87.32,86.43,86.83,5449600,84.53
3/20/2013,87.61,87.88,86.42,86.94,9389000,84.64
3/19/2013,89.4,89.4,87.44,88.27,7509300,85.93
3/18/2013,87.89,90.02,87.67,89.36,7159800,86.99
3/15/2013,88.61,89.25,88.11,88.83,7379400,86.48
3/14/2013,89.47,89.55,88.17,88.7,7328500,86.35
3/13/2013,89.8,89.91,89.13,89.28,5836100,86.92
3/12/2013,91.16,91.16,89.4,89.74,6593300,87.36
3/11/2013,90.49,91.52,90.1,91.18,4846300,88.76
3/8/2013,90.43,90.72,90.01,90.51,5084900,88.11
3/7/2013,89.9,90.4,89.27,89.65,4738200,87.28
3/6/2013,90.97,91.05,89.41,89.64,7135900,87.27
3/5/2013,90.49,91.28,89.99,90.21,5352500,87.82
3/4/2013,90.61,90.75,89.19,89.75,6350500,87.37
3/1/2013,91.54,91.96,90.13,91.36,4924400,88.94
2/28/2013,92.49,93.16,92.23,92.37,5446500,89.92
2/27/2013,90.06,92.36,90.06,92.25,6147300,89.81
2/26/2013,89.59,90.2,88.5,89.95,7114200,87.57
2/25/2013,91.81,92.22,89.08,89.16,7540300,86.8
2/22/2013,91.99,92.49,91.05,91.54,5851800,89.12
2/21/2013,92.76,92.79,90.57,91.53,7193400,89.11
2/20/2013,95,95.1,93.05,93.22,8570800,90.75
2/19/2013,95.74,96.37,95.13,95.6,4368800,93.07
2/15/2013,96.26,96.42,95.29,95.61,4377200,93.08
2/14/2013,96.06,96.68,95.68,96.07,3586300,93.53
2/13/2013,97.09,97.5,96.02,96.38,3718500,93.83
2/12/2013,96.67,97.41,96.67,97.22,4149000,94.65
2/11/2013,96.96,96.99,96.3,96.6,2739200,94.04
2/8/2013,96.1,97.5,96.1,96.85,3934200,94.28
2/7/2013,97.42,98.16,95.21,96.11,6210100,93.56
2/6/2013,97.87,98.75,97.36,97.7,4489600,95.11
2/5/2013,98.58,99.1,98.32,98.44,4178000,95.83
2/4/2013,98.76,98.87,97.91,98.26,5765000,95.66
2/1/2013,99,99.7,98.95,99.49,6138500,96.85
1/31/2013,97.99,98.71,97.9,98.39,7154500,95.78
1/30/2013,98.83,98.96,98.25,98.65,5681000,96.04
1/29/2013,97.92,99.2,97.72,98.6,6961900,95.99
1/28/2013,98.06,98.74,96.43,97.45,15997500,94.87
1/25/2013,95.92,96.28,94.66,95.58,8902700,93.05
1/24/2013,96,97.74,96,96.6,5816300,94.04
1/23/2013,97.48,97.72,96.6,96.85,4971000,94.28
1/22/2013,96.39,97.73,96.05,97.72,8330100,95.13
1/18/2013,96.43,97.62,96.09,97.62,8330900,95.03
1/17/2013,95.71,96.29,95.09,95.7,4824100,93.17
1/16/2013,95.1,95.67,94.83,95.19,3809700,92.67
1/15/2013,94.21,95.83,94.18,95.67,4789800,93.14
1/14/2013,95.32,95.48,94.15,94.63,3685800,92.12
1/11/2013,94.56,95.39,94.12,95.19,4288500,92.67
1/10/2013,95.11,95.19,94.23,95.08,4596400,92.56
1/9/2013,94.1,94.77,94.1,94.44,3546100,91.94
1/8/2013,94.67,95.19,93.57,94,5616100,91.51
1/7/2013,94.57,95.67,94.4,95.21,5368800,92.69
1/4/2013,94.57,94.92,94.04,94.92,5658600,92.41
1/3/2013,93.22,94.99,92.89,94.4,9329000,91.9
1/2/2013,92.95,94.44,92.95,93.5,11590000,91.02
12/31/2012,86.81,89.8,86.67,89.61,7213000,87.24
12/28/2012,87.09,87.6,86.69,86.81,3309200,84.51
12/27/2012,87.87,88.41,86.55,87.66,3953800,85.34
12/26/2012,87.67,88.68,87.57,87.67,3236100,85.35
12/24/2012,87.51,87.83,87.16,87.48,2326700,85.16
12/21/2012,87.5,88.18,86.48,87.9,10727800,85.57
12/20/2012,89.9,90.13,88.64,89.5,6893600,87.13
12/19/2012,90.91,91.83,90.74,90.79,7065800,87.88
12/18/2012,89.67,91.09,89.67,90.77,6653300,87.86
12/17/2012,89.25,89.69,88.9,89.64,6092800,86.77
12/14/2012,88.35,89.5,88.32,89,5866400,86.15
12/13/2012,87.85,89.31,87.82,88.36,6100000,85.53
12/12/2012,87.89,88.77,87.46,87.95,7093300,85.13
12/11/2012,87.6,88.16,87.04,87.33,5371600,84.53
12/10/2012,86.81,87.45,86.38,87.23,4336600,84.43
12/7/2012,86.7,87.55,86.52,86.99,7337200,84.2
12/6/2012,85.83,86.33,85.08,85.95,4132300,83.19
12/5/2012,84.62,86.57,84.57,86.05,8604400,83.29
12/4/2012,84.05,84.96,83.75,84.16,4468400,81.46
12/3/2012,85.92,85.92,84.43,84.49,4714100,81.78
11/30/2012,86.33,86.35,85.03,85.24,5663400,82.51
11/29/2012,85.55,86.48,85.48,86.25,7846300,83.48
11/28/2012,83.63,85.09,83,84.94,4884700,82.22
11/27/2012,84.5,85.12,83.9,84.01,4195600,81.32
11/26/2012,83.81,84.81,83.81,84.65,4240800,81.94
11/23/2012,83.62,84.19,83.25,84.16,2663700,81.46
11/21/2012,82.95,83.74,82.65,83.05,4517100,80.39
11/20/2012,83.7,83.77,82.59,83.33,5535900,80.66
11/19/2012,83.37,83.84,83.15,83.62,5674800,80.94
11/16/2012,81.37,82.21,80.16,81.93,8050900,79.3
11/15/2012,81.35,82.57,80.5,81.3,7794600,78.69
11/14/2012,83.9,83.9,80.88,81.1,8497000,78.5
11/13/2012,84.72,85.18,83.17,83.26,7695300,80.59
11/12/2012,84.44,85.57,84.23,85.18,5800500,82.45
11/9/2012,83,85.29,82.9,84.95,7282200,82.23
11/8/2012,85.16,85.24,83.52,83.66,6240600,80.98
11/7/2012,86.73,87.23,84.84,85.02,8209200,82.29
11/6/2012,87.35,88.6,87.3,88.08,7048900,85.26
11/5/2012,85.85,86.78,85.59,86.77,4044600,83.99
11/2/2012,88.49,88.5,85.7,85.79,6982000,83.04
11/1/2012,85.22,87.86,85,87.65,8550000,84.84
10/31/2012,85.53,85.92,84.45,84.81,5914600,82.09
10/26/2012,83.48,84.32,83.24,84.25,7165300,81.55
10/25/2012,83.39,83.54,82.36,83.53,5983300,80.85
10/24/2012,84.07,84.14,82.52,82.73,5509000,80.08
10/23/2012,83.9,84.14,82.98,83.58,7496100,80.9
10/22/2012,82.94,86.04,82.29,85.08,17158300,82.35
10/19/2012,85.33,85.48,83.49,83.86,9874300,81.17
10/18/2012,86.38,87.53,85.83,86.62,6813600,83.84
10/17/2012,85.62,86.77,85.21,86.63,7339000,83.35
10/16/2012,83.59,85.04,83.21,84.96,6943000,81.74
10/15/2012,82.91,83.2,82.1,82.81,6357300,79.67
10/12/2012,83,84.1,82.46,82.82,6012400,79.68
10/11/2012,83.39,83.7,82.25,82.85,7643800,79.71
10/10/2012,83.89,84.37,82.6,83.16,10634900,80.01
10/9/2012,85.72,86.15,84.5,84.75,5810600,81.54
10/8/2012,84.94,85.81,84.43,85.44,4532600,82.2
10/5/2012,86.85,87.34,85.01,85.43,6547700,82.19
10/4/2012,85.52,86.5,85.2,85.96,5076900,82.7
10/3/2012,85.51,85.64,84.55,85.28,5584500,82.05
10/2/2012,85.63,85.93,84.35,85.47,8819000,82.23
10/1/2012,86.72,87.15,85.24,85.47,7385000,82.23
9/28/2012,86.36,86.59,85.43,86.04,7519300,82.78
9/27/2012,87.84,87.95,86.75,86.92,7585300,83.63
9/26/2012,86.9,87.93,85.8,86.95,8864800,83.66
9/25/2012,88.66,89.55,87,87.01,13936300,83.71
9/24/2012,90.45,91.78,90.45,90.87,8604700,87.43
9/21/2012,93.42,93.42,91.37,91.72,10786300,88.25
9/20/2012,92.99,92.99,91.25,92.54,7094100,89.04
9/19/2012,93.3,94.23,92.81,93.94,6785200,90.38
9/18/2012,91.77,93.07,91.77,93.07,6596500,89.55
9/17/2012,92.94,93.5,91.73,91.99,7996500,88.51
9/14/2012,92.21,94.28,91.98,93.17,11375700,89.64
9/13/2012,88.63,90.97,88.3,90.68,7836600,87.25
9/12/2012,89.49,90.24,88.66,89.12,6016400,85.74
9/11/2012,87.7,89.12,87.41,88.6,5877800,85.24
9/10/2012,87.94,88.63,87.08,87.1,5591600,83.8
9/7/2012,87.26,88.44,86.75,88.1,10698000,84.76
9/6/2012,83.55,84.93,83.35,84.79,6982600,81.58
9/5/2012,82.6,83.08,81.78,82.75,6234700,79.62
9/4/2012,85.03,85.13,82.21,82.66,11287600,79.53
8/31/2012,85.18,85.94,84.25,85.33,5481300,82.1
8/30/2012,85.56,85.82,84.46,84.47,5170100,81.27
8/29/2012,85.58,86.33,84.45,86.09,8731900,82.83
8/28/2012,86.37,86.99,85.88,86.01,4697200,82.75
8/27/2012,87.65,88,86.54,86.63,4273400,83.35
8/24/2012,86.92,87.75,86.4,87.47,4979000,84.16
8/23/2012,88.64,88.72,87.14,87.63,5469400,84.31
8/22/2012,90.04,90.28,87.63,88.72,8843500,85.36
8/21/2012,91,92.08,89.95,90.29,7159700,86.87
8/20/2012,89.74,90.48,89.23,90.44,5296000,87.01
8/17/2012,89.86,90.1,89.1,90.01,7848500,86.6
8/16/2012,87.74,88.83,87.23,88.59,4979200,85.23
8/15/2012,87.25,87.73,86.16,87.61,6345200,84.29
8/14/2012,89.49,89.65,87.76,87.87,5485600,84.54
8/13/2012,88.84,89.27,87.6,88.61,5403400,85.25
8/10/2012,88.26,88.96,87.64,88.94,5500300,85.57
8/9/2012,87.41,88.79,87.25,88.4,6700600,85.05
8/8/2012,86.49,87.88,86.35,87.22,6139600,83.92
8/7/2012,87,88.32,86.75,87.22,6049800,83.92
8/6/2012,85.73,87,85.48,86.35,6384800,83.08
8/3/2012,84.53,86,84.07,85.02,6941300,81.8
8/2/2012,82.46,84.3,82.1,83.12,8097300,79.97
8/1/2012,85,85.07,82.5,82.65,9366200,79.52
7/31/2012,85.77,86.36,84.14,84.21,9192500,81.02
7/30/2012,86.62,86.97,85,85.69,6504600,82.44
7/27/2012,83.18,86.6,82.03,86.16,11229000,82.9
7/26/2012,83.84,84.65,82.1,83.3,10138200,80.15
7/25/2012,85.13,85.45,80.29,82.6,19877300,79.47
7/24/2012,82.75,83.3,80.27,81.43,8780500,78.35
7/23/2012,79.66,82.6,78.79,81.58,7567700,78.49
7/20/2012,81.93,82.57,80.66,80.95,5897000,77.88
7/19/2012,82.96,83.4,82.05,82.63,5616100,79.5
7/18/2012,80.53,83.35,80.09,82.52,7457800,79.39
7/17/2012,81.89,82.29,79.95,81.91,6462700,78.31
7/16/2012,81.85,81.85,80.2,81.15,4989800,77.58
7/13/2012,79.95,82.14,79.55,82.07,7619500,78.46
7/12/2012,78.98,80.33,78.25,79.64,8743600,76.14
7/11/2012,80.52,80.74,79.25,79.74,8184100,76.23
7/10/2012,83.56,84.3,79.12,80.27,15154700,76.74
7/9/2012,83.94,84.35,82.96,83.14,6291200,79.48
7/6/2012,85.25,85.25,83.83,84.61,6952000,80.89
7/5/2012,86.63,87.56,85.63,86.79,5547600,82.97
7/3/2012,83.9,86.7,83.88,86.46,4357800,82.66
7/2/2012,85.35,85.48,83.04,83.68,6420600,80
6/29/2012,84.32,84.94,83.81,84.91,7053400,81.18
6/28/2012,81.66,82.7,80.96,82.63,9716100,79
6/27/2012,82.63,82.87,81.71,82.25,7407600,78.63
6/26/2012,83.31,83.52,81.8,82.73,5590300,79.09
6/25/2012,83.95,83.98,82.12,82.89,7390700,79.24
6/22/2012,85.5,86.05,84.85,84.96,6408200,81.22
6/21/2012,87.09,87.45,84.84,84.98,8578400,81.24
6/20/2012,88.14,88.72,86.5,87.17,9413700,83.34
6/19/2012,87.57,89.79,87.2,88.84,6254700,84.93
6/18/2012,86.35,87.09,85.67,86.74,4722600,82.93
6/15/2012,86.4,86.95,85.69,86.93,6571800,83.11
6/14/2012,85.31,86.25,84.5,85.89,6124300,82.11
6/13/2012,86.25,87,84.68,85.29,11367700,81.54
6/12/2012,85.82,87.05,84.76,87.05,5270100,83.22
6/11/2012,89.2,89.46,85.09,85.19,6436400,81.44
6/8/2012,86.83,87.67,85.33,87.6,4399100,83.75
6/7/2012,88.82,89.87,86.92,87.14,7773300,83.31
6/6/2012,84.72,86.66,84.52,86.66,8464000,82.85
6/5/2012,83.02,84.8,83.02,83.65,9212900,79.97
6/4/2012,85.94,85.95,82.73,83.26,9812600,79.6
6/1/2012,85.08,86.8,84.72,85.52,9572500,81.76
5/31/2012,88.42,88.5,86.01,87.62,12370400,83.77
5/30/2012,90.99,91,89.5,90.18,6350800,86.21
5/29/2012,91.2,93.93,90.89,92.52,8238800,88.45
5/25/2012,91.39,91.67,89.63,89.94,4637400,85.98
5/24/2012,92.95,92.96,90.17,91.42,6421600,87.4
5/23/2012,90.51,92.79,89.86,92.47,6668600,88.4
5/22/2012,92.76,92.98,90.89,91.49,7210500,87.47
5/21/2012,89.53,92.3,89.32,91.98,6811300,87.93
5/18/2012,88.26,89.81,88.02,88.68,8655900,84.78
5/17/2012,91.02,91.64,87.6,87.8,12695100,83.94
5/16/2012,93.43,94.08,91.71,91.86,5803400,87.82
5/15/2012,93.85,94.66,92.29,92.68,5304800,88.6
5/14/2012,94.33,94.77,93.45,93.6,5213300,89.48
5/11/2012,94.5,96.69,94.3,95.5,4531900,91.3
5/10/2012,97.15,97.39,95.18,95.44,4982000,91.24
5/9/2012,94.84,97.3,94.08,95.99,7733500,91.77
5/8/2012,96.84,96.95,93.92,96.49,10411600,92.25
5/7/2012,97.67,98.2,97.03,97.19,7245700,92.92
5/4/2012,100,100.13,98,98.44,9055000,94.11
5/3/2012,102.9,103.38,100.5,100.67,6102000,96.24
5/2/2012,101.58,102.72,100.65,102.63,5620200,98.12
5/1/2012,102.81,103.5,101.74,102.11,5732800,97.62
4/30/2012,103.99,104.12,102.55,102.77,5325600,98.25
4/27/2012,104.99,105.05,104.11,104.56,4687200,99.96
4/26/2012,103.97,104.55,103,104.39,7317200,99.8
4/25/2012,106.85,107.11,102.3,103.44,15948300,98.89
4/24/2012,107.25,108.79,107.1,108.4,5703200,103.63
4/23/2012,106.33,107.04,105.12,106.9,5462600,102.2
4/20/2012,107.77,108.62,107.61,107.73,4014600,102.99
4/19/2012,109.21,109.77,106.37,107.36,5628500,102.64
4/18/2012,107.65,109.73,107.65,109.21,4871700,103.97
4/17/2012,107.9,109.2,106.72,108.41,5321000,103.21
4/16/2012,107.92,108.96,106.16,106.74,6813500,101.62
4/13/2012,106.16,106.92,105.24,105.89,6321600,100.81
4/12/2012,102.17,106.5,102.13,106.44,8973200,101.33
4/11/2012,101.77,102.5,100.5,101.75,6178100,96.87
4/10/2012,103.54,103.66,99.8,100.43,9162300,95.61
4/9/2012,103.57,104.29,102.8,103.57,6335700,98.6
4/5/2012,105.71,107.14,105.41,105.87,4576600,100.79
4/4/2012,104.77,106.84,104.34,106.26,5583200,101.16
4/3/2012,107.64,108.09,105.82,106.21,5828000,101.11
4/2/2012,105.99,107.94,105.04,107.25,5211700,102.1
