Date,Open,High,Low,Close,Volume,Adj Close
2012-11-30,90.68,91.19,90.49,90.95,2284900,88.37
2012-11-29,91.35,91.97,90.51,90.65,2364000,88.08
2012-11-28,90.10,91.00,89.48,90.93,2426200,88.35
2012-11-27,90.19,90.96,90.12,90.31,2504200,87.75
2012-11-26,89.54,90.25,89.54,90.09,1910200,87.53
2012-11-23,89.29,90.33,89.15,90.28,1101100,87.72
2012-11-21,89.08,89.15,88.66,88.94,2011300,86.41
2012-11-20,89.08,89.68,88.40,89.02,2035100,86.49
2012-11-19,89.25,89.70,88.77,89.57,2688600,86.45
2012-11-16,88.12,89.38,87.75,88.50,5237100,85.42
2012-11-15,86.74,88.29,86.74,88.02,3291600,84.96
2012-11-14,89.17,89.38,87.07,87.31,2882700,84.27
2012-11-13,88.60,90.19,88.36,89.08,2985900,85.98
2012-11-12,88.96,89.67,88.50,89.18,2220100,86.08
2012-11-09,88.60,89.56,88.10,88.81,3176400,85.72
2012-11-08,89.11,89.83,88.46,88.55,3005900,85.47
2012-11-07,90.34,90.34,88.71,89.38,4593100,86.27
2012-11-06,89.95,91.23,89.87,90.86,2806100,87.70
2012-11-05,88.08,89.84,88.08,89.60,2387800,86.48
2012-11-02,89.61,89.97,88.78,88.97,3051900,85.87
2012-11-01,87.94,89.40,87.84,89.25,3306600,86.14
2012-10-31,88.03,88.69,87.49,87.60,3360400,84.55
2012-10-26,87.90,88.54,87.59,88.03,3592600,84.97
2012-10-25,88.57,88.84,87.41,87.81,4613900,84.75
2012-10-24,89.03,89.54,88.15,88.39,3321300,85.31
2012-10-23,89.67,90.52,88.58,88.73,5866000,85.64
2012-10-22,92.41,93.06,91.50,92.53,3130800,89.31
2012-10-19,94.61,94.61,92.69,92.94,3804100,89.71
2012-10-18,94.68,95.00,94.17,94.74,2538800,91.44
2012-10-17,94.94,95.10,94.55,94.81,3191800,91.51
2012-10-16,94.02,94.34,93.29,94.23,2857500,90.95
2012-10-15,92.71,93.06,92.37,92.79,2916300,89.56
2012-10-12,92.95,93.34,92.40,92.75,2566100,89.52
2012-10-11,93.86,93.87,92.78,92.83,2429200,89.60
2012-10-10,93.95,94.00,93.15,93.28,2561600,90.03
2012-10-09,95.29,95.29,93.90,93.94,2989500,90.67
2012-10-08,94.55,95.46,94.50,95.37,2607600,92.05
2012-10-05,94.74,95.20,94.45,94.96,3663600,91.66
2012-10-04,94.05,94.53,93.66,94.43,2531400,91.14
2012-10-03,93.81,94.00,93.00,93.78,2610300,90.52
2012-10-02,94.23,94.29,93.10,93.54,3602300,90.29
2012-10-01,92.90,94.27,92.21,93.29,3900600,90.04
2012-09-28,92.47,92.86,91.70,92.42,2559500,89.20
2012-09-27,92.89,93.21,91.96,92.82,2081400,89.59
2012-09-26,92.88,93.40,92.54,92.59,2612900,89.37
2012-09-25,93.95,94.10,92.72,92.83,3800400,89.60
2012-09-24,92.85,94.09,92.76,93.73,3037400,90.47
2012-09-21,94.06,94.07,92.94,93.21,9547000,89.97
2012-09-20,93.20,93.63,92.91,93.58,2075600,90.32
2012-09-19,92.88,94.06,92.73,93.63,2723500,90.37
2012-09-18,93.78,93.99,93.22,93.43,2477500,90.18
2012-09-17,93.66,94.09,93.49,93.78,3290300,90.52
2012-09-14,92.86,93.98,92.56,93.98,4993000,90.71
2012-09-13,90.92,92.43,90.46,92.06,2729300,88.86
2012-09-12,91.60,91.66,90.46,90.81,2409600,87.65
2012-09-11,90.73,91.59,90.65,91.17,2403400,88.00
2012-09-10,92.27,92.31,90.61,90.67,6356100,87.52
2012-09-07,93.38,93.65,92.70,92.82,3215400,89.59
2012-09-06,92.37,93.38,92.06,93.28,3223400,90.03
2012-09-05,91.92,91.99,91.11,91.75,2985500,88.56
2012-09-04,92.03,92.33,91.10,91.68,2532300,88.49
2012-08-31,92.44,93.00,91.90,92.60,1917300,89.38
2012-08-30,92.05,92.15,91.30,91.76,1729600,88.57
2012-08-29,92.50,92.80,92.30,92.43,1736000,89.21
2012-08-28,92.36,92.77,92.20,92.30,1913000,89.09
2012-08-27,92.92,92.97,92.40,92.59,1880000,89.37
2012-08-24,92.03,92.97,91.94,92.83,1945800,89.60
2012-08-23,92.65,92.68,91.79,91.98,1823500,88.78
2012-08-22,92.56,93.36,92.43,92.68,2464000,89.46
2012-08-21,93.98,94.10,92.99,93.21,2302800,89.40
2012-08-20,94.00,94.17,93.55,93.89,1639500,90.05
2012-08-17,93.93,94.30,93.59,94.24,3069600,90.39
2012-08-16,92.75,93.87,92.21,93.74,3395200,89.91
2012-08-15,92.00,92.74,91.94,92.54,1983400,88.76
2012-08-14,92.36,92.50,92.01,92.30,1843500,88.52
2012-08-13,92.29,92.59,91.74,92.40,2075400,88.62
2012-08-10,91.37,92.30,90.95,92.29,1755100,88.52
2012-08-09,91.50,92.07,91.33,91.59,1834900,87.84
2012-08-08,91.48,92.08,91.25,91.63,2022300,87.88
2012-08-07,91.70,92.31,91.62,91.70,1764800,87.95
2012-08-06,92.00,92.34,91.41,91.41,1858500,87.67
2012-08-03,91.03,91.79,91.01,91.70,2713500,87.95
2012-08-02,90.11,90.73,89.23,90.08,2949800,86.40
2012-08-01,91.65,91.80,90.61,91.20,2149700,87.47
2012-07-31,91.00,91.66,90.87,91.23,2720200,87.50
2012-07-30,91.41,91.95,90.91,91.28,2714900,87.55
2012-07-27,90.94,92.08,90.66,91.71,3915400,87.96
2012-07-26,90.00,92.00,89.53,90.59,4759400,86.88
2012-07-25,88.69,89.16,87.96,88.75,3541200,85.12
2012-07-24,89.28,89.51,87.58,88.24,2850400,84.63
2012-07-23,88.44,89.56,87.78,89.36,2434800,85.71
2012-07-20,90.18,90.49,89.84,89.99,3024800,86.31
2012-07-19,90.87,91.20,90.40,90.83,3355100,87.11
2012-07-18,88.75,90.99,88.56,90.87,4273300,87.15
2012-07-17,88.25,89.35,87.55,88.98,3078500,85.34
2012-07-16,88.12,88.65,87.77,88.10,2848100,84.50
2012-07-13,86.32,87.83,86.32,87.59,2599300,84.01
2012-07-12,86.60,86.97,85.34,86.41,4938300,82.88
2012-07-11,88.38,88.76,87.01,87.85,4208600,84.26
2012-07-10,89.08,89.82,87.96,88.25,3356800,84.64
2012-07-09,88.86,89.08,88.31,88.96,2600900,85.32
2012-07-06,88.81,89.38,88.35,88.99,2192900,85.35
2012-07-05,89.20,89.95,88.86,89.57,1924800,85.91
2012-07-03,89.11,89.75,89.08,89.70,1410400,86.03
2012-07-02,89.29,89.69,88.28,89.28,2289700,85.63
2012-06-29,88.62,89.60,88.35,89.60,4629400,85.94
2012-06-28,86.36,87.25,85.98,87.16,3267100,83.60
2012-06-27,86.39,87.60,86.24,87.16,2887800,83.60
2012-06-26,85.91,86.47,85.29,86.18,2389100,82.66
2012-06-25,85.87,86.31,85.46,85.85,2908900,82.34
2012-06-22,87.11,87.14,86.38,86.83,3026000,83.28
2012-06-21,88.04,88.38,86.62,86.73,3722800,83.18
2012-06-20,87.93,88.28,87.35,87.54,3446800,83.96
2012-06-19,87.82,88.17,87.52,87.82,3212500,84.23
2012-06-18,87.07,87.61,86.67,87.31,2950600,83.74
2012-06-15,87.57,87.91,87.01,87.44,4696100,83.86
2012-06-14,86.31,87.23,86.06,86.86,3334900,83.31
