Date,Open,High,Low,Close,Volume,Adj Close
2013-08-01,114.63,115.95,114.63,115.67,573100,115.29
2013-07-31,114.50,115.35,114.26,114.60,590700,114.22
2013-07-30,114.31,114.49,113.01,114.25,268400,113.87
2013-07-29,114.05,114.39,113.36,113.80,264400,113.43
2013-07-26,113.26,114.48,110.00,114.46,541900,114.08
2013-07-25,112.57,113.50,112.20,113.27,419100,112.90
2013-07-24,114.05,115.00,112.02,112.54,725700,112.17
2013-07-23,113.52,113.71,112.07,113.38,582400,113.01
2013-07-22,114.00,114.15,113.21,113.65,483600,113.28
2013-07-19,113.43,114.55,112.85,114.17,631300,113.79
2013-07-18,112.28,113.50,111.83,113.24,481600,112.87
2013-07-17,112.13,112.55,111.88,112.33,427900,111.75
2013-07-16,111.82,112.66,111.72,111.99,628600,111.41
2013-07-15,111.90,112.07,110.74,112.02,480600,111.44
2013-07-12,110.39,111.21,110.36,111.16,377100,110.59
2013-07-11,109.84,111.19,109.03,110.46,339600,109.89
2013-07-10,108.13,109.59,107.88,109.44,436900,108.88
2013-07-09,109.22,109.97,108.23,108.45,477100,107.89
2013-07-08,108.75,109.71,108.60,109.09,355300,108.53
2013-07-05,107.53,108.41,107.20,108.41,378800,107.85
2013-07-03,107.20,107.69,106.72,107.30,239100,106.75
2013-07-02,107.90,108.68,107.37,107.58,519700,107.03
2013-07-01,108.54,109.16,107.65,108.17,903400,107.61
2013-06-28,108.70,110.24,107.88,108.68,1029500,108.12
2013-06-27,108.40,109.07,107.60,108.55,668600,107.99
2013-06-26,109.47,109.70,108.17,108.39,650400,107.83
2013-06-25,109.67,109.99,108.71,108.75,739700,108.19
2013-06-24,109.54,110.34,108.70,109.13,968500,108.57
2013-06-21,109.80,110.85,109.46,110.10,864800,109.53
2013-06-20,110.16,110.44,108.81,109.00,696000,108.44
2013-06-19,111.77,112.36,110.41,110.58,516000,110.01
2013-06-18,111.05,112.09,110.78,111.80,484000,111.22
2013-06-17,111.78,111.95,109.77,110.63,572400,110.06
2013-06-14,109.26,112.28,108.76,111.04,1467300,110.47
2013-06-13,105.30,109.37,105.18,109.31,931300,108.75
2013-06-12,105.24,105.54,103.82,105.11,564200,104.57
2013-06-11,104.76,105.98,103.82,104.71,360600,104.17
2013-06-10,105.16,105.94,104.66,105.71,404700,105.17
2013-06-07,105.25,105.88,104.81,105.40,289100,104.86
2013-06-06,104.12,105.06,103.09,105.06,642500,104.52
2013-06-05,103.81,104.38,103.37,104.00,677300,103.46
2013-06-04,104.05,104.57,103.10,104.15,761300,103.61
2013-06-03,103.22,103.87,102.55,103.87,370500,103.34
2013-05-31,104.04,104.88,103.09,103.09,582500,102.56
2013-05-30,104.15,104.96,104.07,104.46,217100,103.92
2013-05-29,105.26,105.39,103.23,104.13,645200,103.59
2013-05-28,105.75,106.98,105.62,105.98,415100,105.43
2013-05-24,104.82,105.51,104.39,105.14,435400,104.60
2013-05-23,104.68,105.28,104.22,105.15,679100,104.61
2013-05-22,106.61,107.95,105.05,105.28,645400,104.74
2013-05-21,107.29,107.83,106.50,106.71,472900,106.16
2013-05-20,107.18,107.65,106.85,106.97,444600,106.42
2013-05-17,106.75,107.47,106.66,107.41,692700,106.86
2013-05-16,106.91,107.27,106.37,106.65,700200,106.10
2013-05-15,106.72,106.99,106.29,106.98,510000,106.43
2013-05-14,105.02,107.18,105.02,106.75,939400,106.20
2013-05-13,104.24,105.54,104.06,105.00,538600,104.46
2013-05-10,103.81,104.68,103.11,104.61,454100,104.07
2013-05-09,102.79,103.71,102.71,103.52,411400,102.99
2013-05-08,101.85,103.13,101.75,103.05,517100,102.52
2013-05-07,99.44,102.00,99.44,101.98,468500,101.45
2013-05-06,101.55,101.80,101.04,101.17,426300,100.65
2013-05-03,101.10,101.88,101.10,101.57,550700,101.05
2013-05-02,99.79,101.14,99.53,100.91,867700,100.39
2013-05-01,99.16,99.87,99.11,99.50,1182100,98.99
2013-04-30,98.92,99.74,98.60,99.36,1629800,98.85
2013-04-29,98.69,99.07,98.21,98.97,398800,98.46
2013-04-26,99.00,99.09,98.27,98.55,324400,98.04
2013-04-25,99.08,99.66,98.04,99.09,595200,98.58
2013-04-24,99.66,100.00,97.90,99.08,832100,98.37
2013-04-23,98.73,99.87,98.73,99.15,675900,98.44
2013-04-22,99.61,99.69,98.23,98.25,960900,97.55
2013-04-19,98.36,99.79,97.61,99.53,848200,98.82
2013-04-18,101.02,101.40,99.00,99.64,500100,98.93
2013-04-17,101.37,101.72,99.88,100.75,967200,100.03
2013-04-16,101.76,102.20,100.82,102.08,564500,101.35
2013-04-15,102.92,103.16,101.68,101.68,812700,100.95
2013-04-12,102.95,103.32,102.59,103.05,818000,102.31
2013-04-11,102.85,103.18,102.79,103.00,936200,102.26
2013-04-10,101.98,103.11,101.98,102.84,860500,102.10
2013-04-09,100.70,102.37,100.62,101.83,928200,101.10
2013-04-08,99.95,100.46,99.50,100.33,563100,99.61
2013-04-05,100.72,100.92,99.95,100.11,504000,99.39
2013-04-04,100.91,101.81,100.78,101.27,675200,100.55
2013-04-03,100.83,101.19,100.18,100.72,687100,100.00
2013-04-02,100.94,101.11,100.30,100.59,568200,99.87
2013-04-01,100.60,100.93,99.84,100.16,529200,99.44
2013-03-28,100.03,101.09,99.65,100.78,1021500,100.06
2013-03-27,100.30,100.65,99.55,100.01,1204700,99.29
2013-03-26,100.65,100.96,100.45,100.79,478800,100.07
2013-03-25,100.91,100.91,99.77,100.30,371500,99.58
2013-03-22,100.51,100.71,100.29,100.62,541000,99.90
