Date,Open,High,Low,Close,Volume,Adj Close
2000-02-07,405.50,406.50,401.75,402.25,116000,28.11
2000-02-04,400.19,407.00,400.00,405.25,131000,28.32
2000-02-03,407.00,407.00,400.00,400.19,144000,27.97
2000-02-02,401.75,406.75,400.50,404.00,114000,28.24
2000-02-01,408.00,416.25,400.50,401.50,78000,28.06
2000-01-31,406.00,414.50,401.94,411.00,109000,28.73
2000-01-28,416.50,416.50,402.00,406.50,75000,28.41
2000-01-27,421.75,422.00,415.75,420.00,208000,29.35
2000-01-26,400.00,419.50,400.00,419.50,238000,29.32
2000-01-25,407.00,407.00,400.06,405.00,211000,28.31
2000-01-24,412.00,412.25,405.00,405.00,234000,28.31
2000-01-21,410.13,414.00,410.00,411.81,103000,28.78
2000-01-20,413.00,413.00,408.75,408.75,44000,28.57
2000-01-19,416.00,417.44,411.25,412.00,117000,28.80
2000-01-18,423.00,424.75,420.00,420.00,87000,29.35
2000-01-14,410.00,425.50,410.00,420.25,87000,29.37
2000-01-13,399.88,410.25,399.88,410.25,44000,28.67
2000-01-12,394.50,401.44,394.00,399.88,144000,27.95
2000-01-11,407.00,408.25,390.00,395.25,87000,27.62
2000-01-10,405.50,411.06,404.25,407.25,95000,28.46
2000-01-07,400.00,413.50,398.50,407.00,347000,28.45
2000-01-06,395.25,404.00,391.00,399.88,333000,27.95
2000-01-05,395.38,395.38,388.75,395.25,77000,27.62
2000-01-04,406.31,406.31,384.00,393.50,105000,27.50
2000-01-03,415.00,415.00,405.00,406.56,130000,28.42
1999-12-31,414.00,414.75,413.50,414.25,73000,28.95
1999-12-30,411.00,417.00,410.75,414.00,69000,28.94
1999-12-29,410.06,417.50,410.06,413.00,22000,28.87
1999-12-28,411.00,413.00,409.75,410.00,56000,28.66
1999-12-27,417.00,417.50,412.00,414.38,56000,28.96
1999-12-23,422.50,422.50,418.00,418.00,42000,29.21
1999-12-22,413.00,422.75,406.00,422.50,75000,29.53
1999-12-21,421.63,423.75,415.00,417.50,81000,29.18
1999-12-20,419.50,422.00,419.50,420.13,97000,29.36
1999-12-17,424.00,424.00,418.00,419.50,111000,29.32
1999-12-16,424.56,424.88,420.00,422.50,33000,29.53
1999-12-15,425.00,429.25,421.00,424.56,94000,29.67
1999-12-14,432.00,432.00,423.00,430.00,334000,30.05
1999-12-13,435.00,438.50,431.00,434.19,528000,30.35
1999-12-10,433.00,441.00,426.00,436.94,145000,30.54
1999-12-09,427.75,440.00,424.25,425.00,128000,29.70
1999-12-08,440.06,442.53,428.00,428.00,62000,29.91
1999-12-07,448.31,451.00,433.00,441.00,111000,30.82
1999-12-06,454.50,456.25,450.25,450.25,36000,31.47
1999-12-03,463.25,470.00,463.25,463.75,227000,32.41
1999-12-02,468.00,468.00,461.00,463.25,316000,32.38
1999-12-01,470.00,470.00,460.06,468.00,266000,32.71
1999-11-30,461.00,470.00,456.75,470.00,81000,32.85
1999-11-29,469.56,469.56,462.00,462.00,42000,32.29
1999-11-26,472.00,472.00,471.06,471.06,8000,32.84
1999-11-24,470.00,475.19,468.50,472.00,145000,32.90
1999-11-23,480.00,480.00,465.63,469.00,98000,32.69
1999-11-22,491.38,493.50,480.00,480.88,534000,33.52
1999-11-19,493.75,497.00,490.38,491.88,28000,34.29
1999-11-18,490.00,495.00,490.00,494.25,22000,34.45
1999-11-17,492.50,501.50,490.00,490.06,123000,34.16
1999-11-16,500.00,500.75,495.00,496.50,9000,34.61
1999-11-15,503.38,503.63,494.00,500.00,158000,34.85
1999-11-12,495.00,495.00,491.50,493.50,112000,34.40
1999-11-11,491.00,491.00,481.00,489.00,136000,34.09
1999-11-10,491.00,491.00,487.50,490.00,125000,34.16
1999-11-09,490.50,491.00,480.22,490.00,905000,34.16
1999-11-08,487.00,490.50,487.00,490.00,106000,34.16
1999-11-05,497.75,498.00,488.00,490.00,148000,34.16
1999-11-04,500.00,501.00,497.75,497.75,44000,34.70
1999-11-03,500.00,512.00,497.50,498.50,183000,34.75
1999-11-02,490.25,500.00,490.25,500.00,91000,34.85
1999-11-01,499.50,504.50,495.00,495.00,47000,34.50
1999-10-29,498.75,500.00,490.00,495.50,72000,34.54
1999-10-28,470.50,500.00,470.50,498.50,119000,34.75
1999-10-27,462.00,472.00,462.00,472.00,150000,32.90
1999-10-26,464.50,474.50,461.00,464.00,155000,32.34
1999-10-25,453.00,458.00,453.00,454.50,141000,31.68
1999-10-22,457.25,463.25,451.25,460.00,131000,32.07
1999-10-21,455.25,457.81,455.25,457.63,14000,31.90
1999-10-20,453.25,454.00,451.56,453.75,48000,31.63
1999-10-19,449.75,455.00,449.00,453.00,206000,31.58
1999-10-18,451.00,451.00,448.00,449.50,292000,31.33
1999-10-15,451.00,451.75,446.00,451.75,89000,31.49
1999-10-14,475.25,475.25,458.50,458.50,445000,31.96
1999-10-13,478.19,480.00,472.00,475.00,111000,33.11
1999-10-12,480.00,480.50,476.00,478.25,134000,33.34
1999-10-11,465.50,482.00,465.50,482.00,30000,33.60
1999-10-08,470.56,470.56,465.00,465.00,67000,32.41
1999-10-07,474.00,474.00,469.00,469.06,16000,32.70
1999-10-06,474.00,478.06,468.50,474.00,102000,33.04
1999-10-05,460.00,470.50,460.00,466.13,86000,32.49
1999-10-04,460.00,460.00,457.50,459.75,53000,32.05
1999-10-01,460.50,460.50,454.00,456.50,67000,31.82
1999-09-30,453.00,460.00,453.00,459.00,95000,32.00
1999-09-29,446.00,450.25,446.00,450.13,120000,31.38
1999-09-28,449.75,449.75,439.50,442.75,111000,30.86
1999-09-27,442.50,451.00,441.00,450.00,145000,31.37
1999-09-24,425.00,443.00,425.00,440.00,106000,30.67
1999-09-23,427.50,428.06,412.50,423.00,133000,29.49
1999-09-22,429.50,431.88,427.25,429.50,9000,29.94
1999-09-21,436.50,439.00,428.00,429.50,42000,29.94
1999-09-20,449.88,449.88,436.00,437.00,48000,30.46
1999-09-17,446.50,450.00,445.00,449.88,37000,31.36
1999-09-16,454.00,454.25,450.00,450.00,53000,31.37
1999-09-15,451.50,457.50,451.50,454.00,103000,31.65
1999-09-14,456.00,456.00,452.03,453.00,50000,31.58
1999-09-13,453.00,460.00,453.00,456.13,48000,31.80
1999-09-10,452.13,455.50,451.75,453.00,28000,31.58
1999-09-09,459.00,461.50,450.00,450.75,94000,31.42
1999-09-08,457.00,464.00,455.00,460.00,136000,32.07
1999-09-07,471.00,471.00,460.00,460.00,97000,32.07
1999-09-03,464.00,464.00,462.75,463.94,95000,32.34
1999-09-02,463.25,463.25,462.00,462.00,44000,32.20
1999-09-01,460.00,463.94,460.00,461.75,92000,32.19
1999-08-31,475.00,475.00,464.00,464.00,72000,32.34
1999-08-30,470.00,476.00,468.50,472.50,48000,32.94
1999-08-27,480.50,482.00,469.75,469.75,58000,32.66
1999-08-26,485.00,487.00,480.00,480.50,81000,33.40
1999-08-25,499.00,499.00,485.00,486.00,34000,33.79
1999-08-24,490.00,510.00,490.00,499.50,114000,34.73
1999-08-23,484.00,485.00,483.00,485.00,78000,33.72
1999-08-20,489.00,489.50,482.00,484.00,64000,33.65
1999-08-19,490.50,491.00,488.50,489.00,62000,34.00
1999-08-18,490.00,490.50,489.00,490.50,41000,34.10
1999-08-17,485.00,492.00,485.00,491.50,122000,34.17
1999-08-16,476.00,483.50,476.00,483.50,52000,33.61
1999-08-13,489.50,489.50,475.75,476.00,105000,33.09
1999-08-12,488.00,492.56,487.75,489.25,28000,34.01
1999-08-11,490.00,493.91,487.81,487.81,30000,33.91
1999-08-10,493.25,494.75,488.00,490.00,17000,34.07
1999-08-09,485.25,502.25,485.25,493.00,45000,34.27
1999-08-06,505.00,505.00,481.00,485.00,214000,33.72
1999-08-05,519.00,519.00,506.00,508.75,56000,35.37
1999-08-04,525.00,525.00,517.25,521.75,30000,36.27
1999-08-03,529.00,529.00,514.25,523.00,89000,36.36
1999-08-02,543.00,543.00,529.00,529.00,27000,36.78
1999-07-30,537.50,539.50,533.75,539.50,114000,37.51
1999-07-29,532.25,533.50,532.25,533.50,8000,37.09
1999-07-28,536.00,536.00,533.75,533.75,39000,37.11
1999-07-27,536.13,536.50,535.00,536.25,16000,37.28
1999-07-26,536.13,536.13,536.13,536.13,2000,37.27
1999-07-23,537.63,545.25,537.63,537.63,56000,37.38
1999-07-22,547.50,547.50,537.00,537.63,80000,37.38
1999-07-21,542.00,549.25,542.00,547.75,120000,38.08
1999-07-20,546.25,549.25,545.00,545.00,70000,37.89
1999-07-19,548.00,548.00,546.00,546.00,30000,37.96
1999-07-16,546.25,548.00,546.25,546.50,62000,37.99
1999-07-15,541.50,547.75,541.50,547.75,50000,38.08
1999-07-14,553.75,553.75,541.00,544.03,120000,37.82
1999-07-13,554.00,555.00,548.50,554.00,64000,38.51
1999-07-12,562.50,565.00,551.00,553.00,31000,38.45
1999-07-09,566.69,566.69,561.94,562.75,27000,39.12
1999-07-08,565.00,575.00,565.00,566.56,150000,39.39
1999-07-07,554.00,563.00,554.00,559.75,39000,38.91
1999-07-06,557.50,559.50,547.44,553.50,192000,38.48
1999-07-02,553.25,559.25,552.50,559.00,58000,38.86
1999-07-01,550.00,556.00,550.00,553.50,58000,38.48
1999-06-30,554.50,554.50,548.00,550.00,219000,38.24
1999-06-29,550.50,565.00,547.50,554.50,147000,38.55
1999-06-28,550.50,554.00,549.00,554.00,59000,38.51
1999-06-25,550.00,551.00,550.00,550.75,39000,38.29
1999-06-24,549.00,551.00,548.00,550.50,31000,38.27
1999-06-23,558.00,558.00,550.00,552.00,145000,38.38
1999-06-22,550.00,555.00,549.00,554.00,114000,38.51
1999-06-21,544.25,550.00,544.00,550.00,94000,38.24
1999-06-18,548.06,548.06,540.00,544.50,114000,37.85
1999-06-17,540.38,550.00,540.00,550.00,131000,38.24
1999-06-16,538.00,545.00,538.00,540.63,98000,37.59
1999-06-15,546.00,548.25,539.00,539.00,117000,37.47
1999-06-14,547.63,555.00,546.88,550.50,77000,38.27
1999-06-11,552.00,552.00,546.25,548.00,33000,38.10
1999-06-10,544.00,560.00,544.00,554.75,127000,38.57
1999-06-09,536.25,545.06,533.00,545.00,217000,37.89
1999-06-08,543.50,544.00,540.00,541.13,130000,37.62
1999-06-07,533.50,545.00,533.50,545.00,130000,37.89
1999-06-04,534.13,534.13,530.00,533.50,52000,37.09
1999-06-03,526.00,536.00,520.00,536.00,87000,37.26
1999-06-02,525.50,528.00,511.00,522.00,130000,36.29
1999-06-01,527.00,530.00,523.00,523.00,202000,36.36
1999-05-28,526.00,528.50,526.00,527.00,53000,36.64
1999-05-27,534.00,534.00,526.00,526.00,23000,36.57
1999-05-26,529.75,535.50,529.00,535.50,28000,37.16
1999-05-25,544.63,544.63,525.13,530.00,133000,36.78
1999-05-24,544.00,545.50,544.00,544.88,42000,37.81
1999-05-21,539.25,545.00,538.00,544.00,66000,37.75
1999-05-20,537.75,540.00,537.75,539.00,27000,37.40
1999-05-19,532.50,536.00,530.25,536.00,44000,37.19
1999-05-18,535.50,535.50,526.25,534.00,58000,37.06
1999-05-17,546.00,546.25,530.00,535.75,144000,37.18
1999-05-14,553.50,553.75,543.00,549.50,108000,38.13
1999-05-13,561.00,561.00,555.00,555.00,27000,38.51
1999-05-12,565.00,565.00,561.00,561.06,36000,38.93
1999-05-11,561.25,568.00,561.00,565.00,34000,39.21
1999-05-10,561.00,561.50,560.00,561.50,78000,38.96
1999-05-07,566.00,566.00,561.00,561.00,87000,38.93
1999-05-06,569.00,569.00,565.00,565.75,53000,39.26
1999-05-05,565.00,569.25,563.25,565.00,120000,39.21
1999-05-04,563.50,570.00,560.00,562.00,81000,39.00
1999-05-03,563.50,571.50,561.00,562.00,69000,39.00
1999-04-30,556.25,566.50,554.75,559.00,109000,38.79
1999-04-29,554.25,582.50,554.00,556.06,286000,38.59
1999-04-28,522.75,554.50,522.75,554.50,125000,38.48
1999-04-27,521.13,523.00,521.13,522.75,50000,36.27
1999-04-26,519.75,522.00,519.75,521.13,89000,36.16
1999-04-23,512.75,520.00,512.00,520.00,30000,36.08
1999-04-22,505.00,512.50,504.00,512.50,19000,35.56
1999-04-21,508.50,511.00,499.00,505.00,155000,35.04
1999-04-20,491.00,505.00,491.00,505.00,108000,35.04
1999-04-19,493.81,500.25,492.00,492.00,103000,34.14
1999-04-16,500.00,500.00,494.00,494.06,84000,34.28
1999-04-15,498.00,499.00,496.00,499.00,48000,34.63
1999-04-14,485.38,502.00,484.00,498.00,119000,34.56
1999-04-13,479.94,486.00,475.00,483.88,73000,33.58
1999-04-12,475.00,484.00,473.50,480.00,70000,33.31
